1.150742074874261806e-01,-8.310153086393178012e-02,-6.752504983905022184e-02
8.904801509640176971e-02,6.446901545102563802e-02,-3.741513716344450208e-02
-2.326681680165802457e-01,8.361436753332822380e-02,-7.085775186974016017e-03
-1.610360697691074761e-01,1.361615389528965103e-01,-3.981700343182003471e-02
-1.678801235876757891e-01,3.440008060795261141e-02,-2.081869567697558487e-02
1.355058928445373014e-03,-1.332936723558144016e-03,-1.499350830746854456e-02
-8.339370210118762783e-02,-6.566033599867585058e-02,-9.764338045996048127e-03
3.934189805229395542e-01,7.368559523287129820e-02,1.566145047865008175e-02
1.230680375248209557e-01,-3.369621685210257012e-02,4.938178776170978196e-02
-1.388328605740610511e-01,-3.838935657858662948e-02,-2.900899544607922834e-02
8.394933513073288278e-02,6.336830459988357367e-02,2.745422971391975678e-02
5.043978704668690416e-02,1.478469574899920480e-01,2.215557144268570297e-02
3.959119308822741518e-02,5.625523835944475776e-02,-2.320923802635673980e-02
-7.523482996444567916e-02,-1.942825227787131348e-01,9.206923785559789630e-02
-2.116640466638659290e-01,-1.175826041079773912e-02,2.096227652830765301e-02
-3.836369493209132453e-02,-3.270246111052059201e-01,-7.543321536765847102e-02
1.465525154111849970e-01,-2.001736814155784805e-01,1.861444130665627222e-02
-1.389304553041530998e-01,-6.883077844772281240e-02,-1.837494559876955841e-02
-4.355810005741508895e-02,2.624757037880579708e-02,1.707458342199070361e-02
-1.841303425928959014e-01,-9.922367165955857382e-02,-3.041623023777981910e-02
-2.334714164252505997e-01,7.875606650796557195e-02,-4.816622871933423471e-03
3.768131387695753953e-01,9.282784830616343588e-03,5.740223141527685952e-02
3.198189325472304556e-02,1.089387100968815802e-01,-9.302170115714322729e-02
1.299862067888919448e-01,1.143765258803129958e-01,9.399407578869041708e-04
-1.478909720200185240e-01,-1.021440680125712541e-01,-1.721558476521114350e-02
6.280051664173166848e-02,-6.839864541246418184e-02,-5.369315180695784923e-02
-1.185533971606953368e-01,-1.611469290842130753e-01,-3.985073675234697410e-02
-2.525058816074031709e-01,5.683912100741992518e-02,-7.963840350408217875e-03
-1.882695324578972651e-01,4.388525163047789224e-02,3.654213848001350469e-03
-1.302718162470483387e-01,5.955035597261591762e-03,4.190962853794822501e-02
-7.316018702481774660e-02,1.377232688211190714e-01,1.067889706528180188e-01
5.587756290421466709e-02,-9.964262749068081293e-02,6.574254644944037274e-02
1.824767303619909409e-01,5.578288189139727488e-02,-1.191759457003382754e-02
-1.673281115178687772e-01,1.506119720246277931e-02,-1.769222086331511887e-02
-1.902528118695630821e-01,-6.123278573725231960e-02,6.417109561558256847e-02
2.002200645258175871e-01,-2.079160329127293927e-01,-8.045142720838477368e-02
-2.539787572423735651e-01,-7.740332867577605358e-02,-2.286625256041635579e-02
1.792954056584268874e-01,-2.537016904600422618e-01,6.868938078343497788e-02
-1.219075731084835051e-01,-8.981053424822037223e-02,-2.416297145462404164e-02
-1.124940340535704741e-01,1.309846198439766803e-02,3.779054066354998326e-02
-1.623330875809778084e-01,1.738959877995650827e-01,-1.963331184592283750e-03
2.145988870366322132e-01,6.239277666502168751e-02,5.276806006920048420e-02
-1.448039030159040813e-02,-2.324636352390186123e-01,-2.241215902530922094e-02
-2.973407737827405903e-02,-6.454946548185402921e-02,-5.919734604920012799e-03
-1.903267993935966185e-01,7.006403586133605650e-03,3.036307239873092811e-02
1.722862704832138214e-01,-1.213831449595792616e-01,1.698504293851208630e-02
-6.038534864618166215e-02,4.721119686379139646e-02,-4.906151907588255506e-03
3.071783821227717579e-03,6.103254924540239129e-02,-3.213751488919373150e-02
-7.835005947527516612e-02,8.983663898493689237e-02,3.406154582859443475e-02
-1.076541773957512133e-01,7.638241534524103926e-02,-1.126403102020245330e-02
7.932525352140529229e-02,2.210328835245989054e-01,-2.751191272754778538e-02
1.122065129220876645e-01,-4.680005208024318186e-02,2.021204593044331060e-03
-6.200980750671329818e-03,5.507323784687802315e-02,-9.631140122695197592e-03
1.904548064711949484e-01,4.368483244334255278e-01,-5.027467167203042084e-03
4.872845143981553023e-03,7.408572770350133063e-02,4.390581409180024236e-03
-2.681720895829912618e-02,-1.771565412809527895e-01,2.030882869032482607e-02
-3.402938762753003610e-02,-1.046177060555893851e-01,8.390611686622761328e-03
-1.913489414551350354e-01,1.259645174392588470e-03,-2.088924375076928880e-02
-5.011851683347894873e-04,2.427110365321185903e-01,-1.429400692980762298e-02
-1.513733897410780294e-01,-4.977984277502326554e-02,1.386906546857216184e-02
8.184646313798903117e-02,4.527818340479298695e-03,6.268614710840948213e-03
2.676676149977356700e-01,1.579205883259149346e-01,1.361223291331092045e-01
1.277310386450655755e-01,-1.842819071754624449e-01,1.229059375148031617e-02
1.523820557466713972e-02,1.487059637974147142e-01,3.482476816767369858e-03
1.995975206531264423e-01,6.618987577948047540e-02,-4.973547934082249086e-03
-1.710797967919620854e-01,-3.671706702793790800e-02,4.784705943778096680e-03
-1.220401811611869780e-01,7.706001160676662076e-02,-7.309961852174153007e-02
-1.251266780454446392e-01,8.978687449490319050e-02,-1.983302843923291647e-02
-2.264785459358532316e-01,9.951012008028044253e-02,-4.867190107760057359e-03
-1.424972826651888912e-03,1.888194997822197074e-01,3.416935808481254451e-03
8.199467860138166808e-02,1.239347476053405117e-01,-1.601248648286636780e-02
3.206282967007250285e-03,-4.308668756874835248e-02,-9.915487675149435229e-03
7.878319744202143260e-02,1.303347073918318666e-01,6.037852262092407475e-03
-2.252288371226306984e-01,9.111753993764298842e-02,-4.429001638802027019e-03
-1.843014200727360052e-01,1.448989317656903530e-01,-5.853223361595462186e-03
1.615751642877339897e-02,2.156716965863712254e-01,2.360783376548602000e-02
4.638320349888572919e-02,1.788982913618562542e-01,4.427265664118212353e-03
2.523634985768052341e-01,-1.942260291008017226e-01,-7.047778044371502681e-02
6.535872824504026513e-01,-3.866571039144416355e-01,-8.515523245864210777e-02
-3.419952972280558556e-02,-1.467052462603628815e-01,1.540360618889489996e-02
-1.417903697365960336e-01,1.977141854875506255e-01,-1.449960407607923897e-03
-1.499622071452144656e-01,3.191304868938184269e-02,2.879502341060490370e-02
-1.146040880043666665e-01,-8.582657776085420021e-02,-4.073834473131247857e-02
-1.782671488477023114e-01,1.540801415016692932e-01,-3.043962857075124730e-03
-2.808550335750886751e-02,-2.134347962018703637e-01,1.513156056209962429e-02
4.393786249302321367e-02,1.202036573398236052e-01,-2.646203178112453702e-02
-1.129164191920362381e-01,2.421609370966054664e-01,-4.787596606776808351e-03
-1.340137926662231249e-01,2.081907912326193544e-01,-6.736454519625363797e-03
-1.529595075604032461e-01,1.799104659537081041e-01,-2.631959103832601492e-03
1.276906209336129139e-01,3.110846326626222069e-01,2.157850816678395095e-02
4.966937954857070237e-02,9.717779011577670420e-03,4.185192824718434942e-03
-4.479441219894426257e-02,1.990698829810182147e-01,-1.412875584779397717e-02
-2.328082924492717865e-01,8.280917148903831071e-02,-5.478794601168571893e-03
-1.344123968839999218e-02,1.348652753734723708e-01,-8.997714067722863140e-02
2.229202949428607528e-01,1.549051583995102351e-03,1.756127974097412012e-03
3.500468105643615713e-02,4.710431546016127097e-02,2.374034821011275845e-02
-1.386206453035640218e-01,2.849571543574231161e-02,-2.534023257412247945e-02
1.273379018156983455e-01,-1.890200389637535505e-01,1.626658193376960548e-02
-1.713861737642185801e-01,-2.769892525241089351e-02,2.622463176445927191e-02
-2.141679627770807781e-01,-1.035889287572497597e-01,1.012499519890114157e-02
1.971018984235977378e-01,1.753014397986454864e-02,-5.029987592973540755e-02
-2.579241193996945070e-02,-1.106169673779833773e-01,-2.484523469491041470e-02
-1.218467678744369342e-01,-2.019717150717221382e-02,4.125527829131841670e-03
-1.905487543685651375e-01,1.322311014443925126e-01,-3.620800945944854972e-03
-2.670586324569022233e-03,2.442190306804050970e-01,-1.629735938936599168e-02
3.921107160209980069e-02,-1.292618507352586432e-01,-2.791788313872370017e-02
1.591859915723636276e-01,-1.241739013273041384e-02,-6.171528727836315259e-02
-2.215856379445667046e-01,5.439749295102878218e-02,4.925061761787284664e-02
6.621083212983209787e-01,8.048803530204388934e-02,1.051411115665449453e-01
-1.405277398792254828e-01,-1.894238220029097891e-02,-8.162105850122711170e-03
1.107292689883470072e-01,3.611613003374917197e-01,3.315070823741179257e-02
-1.078678528401337267e-01,1.315692942146200195e-01,-6.654114708691817289e-04
1.144070878642379219e-01,-2.096096720258934509e-01,8.634514221888425420e-03
-1.393769599949441773e-01,1.791896460441582684e-01,-3.245658637918000244e-02
1.086680766030420631e-01,-1.668655931248361479e-01,1.066817485971142607e-02
-1.624866069955599734e-01,4.376612739953476827e-02,-1.997477994539622465e-02
-2.643946623243795865e-03,-4.885069446882667199e-01,7.859208055222138833e-02
1.414828147303531514e-01,1.439505354312133611e-01,-1.031845738391610513e-02
1.359190855154907562e-01,1.522045367250858261e-01,-3.932462560425820097e-02
-7.805546848638691016e-04,-7.962426978681304279e-02,8.338953811073637366e-04
5.192063203029063934e-02,1.815278372615060018e-02,-2.153582467077919810e-02
-2.706622501605108200e-01,1.120435802074090936e-01,1.860465145448902610e-02
-4.345099650068569297e-02,3.383347968678133977e-02,1.531778272638489001e-02
2.165504685744095714e-01,2.366365997290495460e-02,-6.669798554061882878e-02
-2.492272299668826796e-02,-2.354425484944933644e-01,-4.460247149636953345e-02
-1.008101994010492108e-01,-6.445065173015061821e-02,-1.074562680411343674e-02
3.340567180755790733e-01,3.968207544116044150e-01,7.108631692718526962e-02
1.137158528866111379e-01,-8.551100640619319071e-02,2.511023146804933215e-02
1.323892936497437223e-01,-8.952671076039522835e-02,3.502254183197402865e-02
1.603859957273933157e-01,1.690942468617713801e-01,4.444331044633376138e-03
-3.303846222240820057e-02,1.981057762231376307e-01,-9.774531122845871861e-03
2.022105673675411996e-01,7.848754361339561891e-02,-3.655179560032934460e-04
1.112287748324524289e-01,9.925782175032649146e-02,-3.830290171102058300e-02
1.675812728843012467e-02,6.296711886556845272e-02,5.821684309025108167e-03
2.081742225570690306e-03,2.014830557748929774e-01,6.662544123616788959e-04
-1.119397517522946472e-01,3.053453821068649512e-03,-1.069378032262089523e-02
-2.445208506753062394e-01,1.014990414657064577e-01,3.940702623320976178e-02
3.495640164325755639e-02,-3.385989415286401027e-03,-1.314002769277036742e-02
-2.159629963757323523e-01,-6.475131154904932573e-02,-9.279225229409628767e-03
7.836340363657071095e-02,5.531416003137607645e-02,1.430292113314696363e-02
1.666676887007311203e-01,8.997122810807856377e-03,-9.012446200540299990e-03
-7.877437775364206154e-03,2.002411376487579497e-01,-1.791891050607056363e-02
-1.675303680045337751e-01,5.810357301519539913e-02,-7.036153217858660824e-02
3.365993013862577515e-02,-2.978773254426232975e-01,1.388692137948732523e-02
-2.928800435549837600e-01,-1.075406663563566040e-01,1.064546761618292287e-02
-1.873853761827766473e-01,-2.763221933047432452e-02,7.902336455669758258e-03
-2.452397410399842770e-01,2.097383862463358950e-01,9.963536422377298335e-03
-6.784080195240159428e-02,3.153204384309467312e-02,7.830200814452871472e-02
-3.088109848517189282e-01,-1.454013853067735729e-02,-7.724588298581360271e-03
1.039330619473877448e-01,1.057790756558571188e-01,1.557306198368990646e-02
-3.380351520574127744e-02,-2.292741430443742678e-01,-6.254616482803229682e-02
2.994653393840379998e-02,3.483184842657886804e-02,9.929780575737753509e-03
-1.353324825060699677e-01,-3.210203723564158257e-02,7.323758507788694430e-03
-9.621544946632561157e-02,-5.927749503656045554e-02,-2.800674501154142362e-02
-7.023489373723741658e-02,-1.558796732384147565e-01,1.230297204007788948e-02
2.287479536007776537e-01,6.314686909429322037e-02,4.690083591159498189e-02
5.770983463798117635e-02,-2.946951365620864016e-01,-7.933891462933451155e-02
-6.495614409197415784e-02,1.629226678346584467e-01,-1.739721441070336480e-02
9.266074030299580044e-02,8.187096230431778476e-02,8.456879213614698892e-04
-1.079559202763825942e-01,1.407131324979493670e-01,-8.911275141560441940e-03
-3.158428838126210031e-02,-2.054120499653742382e-01,-8.690644478918829914e-04
-4.857380898067815284e-02,-2.379100029375623981e-01,-4.894637969114382092e-02
-2.559774373008892323e-01,4.934705228967176116e-02,-5.346636530510004946e-03
1.049539205878045056e-01,5.601863621367042523e-02,-2.963626343463026704e-03
-3.215566139732402989e-02,-1.781825941490959853e-01,6.198341791233869663e-03
-2.526398506219232343e-01,1.486638260250060795e-01,-8.900751180457248252e-03
-2.484633653499902090e-02,-1.175591725490622019e-01,1.995998512219921556e-02
2.052586685599078475e-01,-6.959493835758630287e-02,5.376873581430303278e-02
-2.507989743147403527e-01,-7.187886966592335614e-02,-2.228808099164190579e-02
-5.651856149991130868e-02,-2.131649767749444757e-01,1.776009289995014728e-02
1.555760234356644116e-02,-1.074964875497413236e-01,2.581145398276478431e-02
7.135527810104851099e-02,2.273048245144664858e-01,3.167557675824356211e-02
5.173354870404753281e-02,2.280686923460872092e-03,5.943139986941948366e-03
-2.138133951792893506e-02,-9.666005391060535079e-02,-2.048071641081326832e-02
-2.607621268344491317e-02,-1.505135976353088045e-01,-4.078348525713018646e-02
1.278567083432929907e-02,-7.356032106765217349e-02,1.752913359505819599e-02
1.868995860137062093e-01,9.478305099255938948e-02,-3.612847319321416811e-02
1.666139663040711316e-01,8.186012089385846791e-02,8.065402277733819611e-03
-1.544176536555912950e-02,2.344973751425095121e-01,-5.054597920706761782e-02
-8.293487156496608115e-02,9.991387080943109344e-02,1.414106847225192649e-02
-1.279147392207092560e-01,8.243342698810594837e-02,-1.916382908025412307e-02
-1.942827112891181707e-01,1.342204443501298916e-01,-8.043452133605006812e-03
1.608292085787871029e-01,3.194987513588357780e-02,-6.829925292198102404e-02
-1.063968111197884509e-01,1.879457692027919624e-01,-6.023952352164931023e-02
1.957866160440703829e-01,-1.314196764690423458e-01,2.274123690281182678e-02
3.215685987328742446e-01,-1.799414193329340883e-01,-3.426662148194868640e-02
4.761696261307113431e-02,-1.667232040643671642e-01,-1.323062855570777616e-02
1.962533451473649493e-01,1.371423945468987771e-01,-2.753744177658537517e-02
-2.186695788183041222e-01,7.783241971741500231e-02,5.347834976538937482e-03
1.044935046646090944e-02,-4.830131686280986214e-02,1.039568168881506612e-02
-3.257034684975110977e-02,-1.782738006801760922e-01,6.376213196883263531e-03
2.231355718422303736e-01,6.919084788639485728e-01,-7.305476196966574978e-04
-2.304703778341397336e-01,8.504361931275451758e-02,-5.798654306279384975e-03
1.617770596859522403e-01,1.592273007536132989e-01,-4.712807518273295221e-02
2.093232102095314920e-02,-2.599367395959512050e-01,3.506198777086964175e-02
2.867273120422647592e-01,2.608019004817401301e-02,3.859846685669462985e-02
3.964437766781297307e-02,9.458240621701048678e-02,-3.425524140468178859e-03
3.747734403562754668e-01,-3.679119982343452555e-02,6.866605202334051528e-02
3.067158407476879844e-01,7.709835207614704755e-01,1.534656769797976272e-02
1.960802146125375234e-01,2.233761619294398655e-03,-7.591562889688151239e-02
2.016656826621120724e-01,-6.244525577472241629e-02,4.596511208906476492e-02
-7.841133642919074012e-03,1.281052019039167211e-01,3.629858589754197430e-03
-8.682976294433755737e-02,1.461250890836535421e-01,-2.095536531836484154e-02
1.936927212229712647e-01,-1.055159874998469055e-01,-7.346943002941667966e-02
-1.275252236544056061e-01,4.350369506088894861e-02,2.856110565076949714e-02
2.243858825019369452e-01,-1.296077027025999140e-01,-5.024847913841048314e-02
-2.692916657575976092e-01,3.738176213843719120e-02,-6.674198497049666293e-03
-9.748895240058852441e-02,8.478390563832542692e-02,3.315021579882300451e-02
4.935983460940376877e-02,-3.127393277428050511e-02,-5.312543363433101101e-02
-6.496197690914964906e-02,1.645117032874214846e-01,-1.790417250616593500e-02
-1.787929200775414257e-02,-2.254927390094667583e-01,-4.951097297571108169e-02
1.291687072505602607e-01,2.627620179513290299e-01,5.872280734917218609e-02
4.744082379532244542e-01,-2.113864770580575203e-01,-8.720167463442175804e-02
1.182266052418554647e-01,-2.307637747290379460e-01,3.874160940042968571e-02
5.585455380582135532e-02,4.620882718137751810e-02,-5.349429900676548610e-02
-1.943712330658531606e-01,1.250405743140434733e-01,1.134391824438844452e-03
-3.046643100709831020e-02,1.699591518959129022e-01,3.662927727636990094e-02
-4.889494300389615744e-02,-1.684666223686757947e-01,8.004309803808862603e-03
-1.295713343345456237e-01,4.366590746607872803e-02,1.174142005248540732e-02
8.599471736270834776e-02,-1.714448629799264143e-02,-5.130426386922463250e-02
4.734331129628494006e-02,1.645325534325659256e-01,-5.118944622429910662e-02
1.777062688402770985e-01,1.623519722084909300e-01,-2.616033658326883532e-02
8.141348465846902360e-02,-2.519461375523654456e-01,2.158433623962948897e-02
3.356277511396333485e-02,-7.146304522698082584e-02,-5.150265389362820856e-02
-2.066685398821534458e-01,1.134791663674848267e-01,-1.010415385114630804e-01
-1.736380530015906032e-01,1.613195656473257467e-01,-3.165513704526108467e-03
1.394209643584718716e-01,2.926742815180408824e-02,1.004259414852323173e-01
5.948814669481330974e-02,7.864620487957034445e-02,-9.215277005788847717e-03
-1.506299606572141236e-01,5.089086033576646628e-02,1.616534460853717714e-02
-1.673830441935348079e-01,1.255406784383087393e-01,-2.881035896843332344e-03
4.538640630814284177e-02,-1.318825897167066608e-01,5.064731520562647249e-02
-2.074407352600356191e-01,-8.754058309210632771e-02,3.918346439287170857e-02
3.374466440191484784e-01,-1.681727731590476060e-01,-6.903052339767051793e-02
3.736217158310137926e-02,2.132627723598952696e-01,-5.494668846755946037e-03
-6.736080567320321122e-02,-7.602983130406051893e-02,-2.717157145148570152e-02
-1.856428764329142722e-01,-8.488852152019053798e-02,7.750239749131100815e-03
-2.825621322584532247e-01,1.859050665853221804e-02,-7.937188426156276469e-03
-2.350024786641678742e-01,7.897053350357997881e-02,-6.411496727881079230e-03
-5.421306080817187706e-02,6.932618222771048944e-02,9.540961462591758535e-02
4.548440739061344190e-03,-8.184251676660898867e-02,-7.217731765796393546e-05
-9.621544596409682681e-02,-5.927756320964494563e-02,-2.800671713552929654e-02
1.261776364369147363e-01,1.602835245719691493e-01,-4.556621855502483026e-02
-1.368353022280578979e-01,-9.339806807997404203e-02,1.635220470168150669e-02
5.957542990401030331e-02,3.213850377124170543e-01,-1.388626580645299820e-02
9.002566789824455185e-02,-1.443399731992390245e-01,2.194417143221204583e-02
3.161457869988959501e-01,-1.040408846169805224e-01,1.601771104821097733e-02
-1.488173070795397457e-01,1.844440150002185919e-01,1.956459564906170689e-03
5.734192790797641714e-02,-2.602858852034179993e-01,-1.163377198263091349e-02
-1.084998972617316620e-01,-9.500993763681219936e-03,-1.937471715651857551e-02
-2.197145756610952572e-01,1.016089147117141961e-01,-5.027293398360384996e-03
2.129113857287346367e-01,2.870035134930116194e-01,-2.858593824091072277e-03
-6.918792309002048946e-02,7.019404425255149071e-02,3.289351072159756723e-02
1.929051302828318215e-01,3.339534642743356013e-02,-8.515389511086404739e-02
-3.787312144761976335e-02,-1.042978019869159473e-01,-4.799327525146255408e-03
-1.949302129439740849e-01,1.403385061859622682e-02,1.055085174603701166e-02
-8.272096148181258546e-02,-1.816209704778403433e-01,1.434589243625344727e-02
-2.145492715028376671e-02,-3.654926669244008830e-02,-9.503278788737416077e-03
-2.235157585988901963e-01,9.827142340747235805e-02,-7.444982589206898711e-03
-1.752364962202548337e-01,1.133214747667151967e-01,2.450162497801977590e-02
-3.421436794833684347e-01,-7.573986560954660760e-03,4.834719288285244804e-02
-1.010122537045263919e-01,7.543609002062881715e-03,-1.318788572198521455e-02
9.251677977847934387e-02,2.347308961658901294e-01,-1.869588972044824646e-02
5.608643164493461349e-03,-2.748558145455586299e-01,1.239972708572136331e-02
2.129768578993997685e-01,2.136616690032714649e-01,5.162684854911035043e-02
-3.837953780559906491e-02,1.412737067369500832e-01,4.264904662300781496e-02
9.749830502807884866e-03,-8.044499389757239771e-02,5.616785895382640087e-02
-3.760099098320341532e-02,-3.083637537579395071e-01,-1.224690157336480630e-02
-1.888946300508947129e-01,1.424676811735184068e-01,-6.355600709539691202e-03
8.555331476815914230e-03,-1.428784558008311112e-01,4.871136668734836472e-02
3.859058745686238384e-02,1.989904872719367723e-01,-1.876030911635767975e-02
1.183915608160954376e-02,-4.731173724409507009e-01,5.301436814233624617e-02
-1.392521758287300626e-01,1.377121713917234258e-02,-1.637195382117664216e-02
2.545169056869568402e-01,-1.272709273800906593e-01,-5.970879930759494247e-02
4.173727941849773027e-01,-2.866990905267006173e-01,-8.385944028652776716e-02
-6.183968333096679509e-02,1.054873458726986596e-01,7.590488056270566775e-02
-7.995546177897850174e-03,-2.764494092716517359e-01,-6.143707696215278818e-02
-1.713017263457071726e-01,1.888833582215707421e-02,2.600837073268255986e-02
-1.335300406796683381e-01,1.931813607570949387e-02,2.050093344037387175e-02
-4.537633295548560985e-01,-1.233555993914767362e-01,-6.316350437982647115e-02
2.018092581790910042e-02,9.918086433740908037e-02,8.121580800798037028e-03
-1.801046789880542467e-02,-5.629501097389972251e-03,-7.876700631400676902e-03
1.667428321591098717e-01,8.823629450500511395e-03,-9.510732040796155556e-03
-6.443556609147675640e-02,-1.344608281170568409e-01,1.998338959169793094e-02
-3.089100696042792679e-02,6.215819469935668362e-02,1.042404485579200707e-02
-1.362734233399776063e-02,-1.506734577923898588e-01,1.745985955612466486e-02
1.719312958015591364e-01,-1.754645778869799028e-02,-6.005623204324558873e-03
1.011221723019014584e-01,5.741894294771678758e-02,3.118209158578943985e-02
-5.297843890022169155e-02,4.401763091793862298e-02,2.213805869022243689e-02
9.397174993608245486e-02,2.290893067438693094e-03,3.103327946325408135e-03
-2.512437794578974426e-01,5.610340998534009416e-02,-7.092412711536957154e-03
-5.886876544986375387e-02,8.161543994500129739e-02,3.528818126087671092e-02
-2.072417686042491158e-01,-1.617261840669034778e-01,-9.310244622175688212e-03
-1.184187829925492097e-01,1.014082843129050088e-01,-1.892899120501230839e-02
1.253521708030472803e-01,2.222254039718703222e-01,-4.597711456359787618e-02
-1.522290447087137899e-01,1.138456097023063940e-01,-5.918710496857869374e-02
-8.127115136014487207e-02,-1.010600035154318455e-01,-2.463351919476308369e-02
-1.893395024944280747e-01,6.567699592327546146e-03,-2.131912326285151371e-02
-1.358268240465350662e-01,7.247215993650947541e-02,-1.840162498924601334e-02
3.873320234494463943e-01,-3.033042463330339333e-01,-3.932285696798756142e-02
-1.667852215420452533e-01,-1.386060687948261483e-01,2.478510789084702182e-02
-5.593320255063505969e-02,1.676074337747597287e-01,7.281335130685330503e-02
2.749611845645716368e-02,2.046784896604727788e-01,2.814414777571285289e-02
8.174610792126407732e-02,1.098678458237755395e-01,-7.393776357555128208e-03
-1.787232793426001831e-01,1.565551819878630846e-01,-6.194239232959219445e-03
6.860420955881915174e-03,-2.663132839130921692e-01,9.231989030035345212e-03
3.497826051238239753e-01,-9.795214871458454015e-03,-7.548768339523925786e-02
1.422087611428512477e-01,1.662353853104315410e-02,-8.133732972238141845e-03
-2.456850619232551700e-02,-7.394172994201247441e-03,4.006636280038191472e-02
-1.144718832911044287e-01,7.861413610523620976e-02,-3.380216450995993105e-02
-1.918246060904288675e-01,9.103286028571196120e-03,-1.392616294568509334e-02
-1.811221725009834471e-01,-1.669850054841777731e-01,2.621854407610355736e-02
-2.991539154540587275e-02,-1.882773570756016424e-01,1.476609947268296176e-02
-1.001120428749085883e-01,-6.166447291169287886e-02,-2.348293871032598734e-02
-1.617935734486065369e-01,9.990596518198455178e-02,-7.921509636352118411e-02
1.879003024134675848e-01,1.932520762208263243e-01,8.863497406339135298e-02
7.677121201795051447e-03,1.038670912370132371e-01,-2.937281655324489732e-02
-7.503716533583784654e-02,-3.363382098652605012e-02,-3.424229406003042459e-02
-3.254220977121340119e-02,-1.700574232765088845e-01,1.447190404597639528e-02
2.645649069042706469e-01,-1.029432854651542162e-01,8.057677101033867972e-02
2.265231455189735676e-01,-2.424547294206257086e-02,-1.409855142223264378e-02
-1.326390249227900053e-01,3.873489341739894815e-02,3.498638707118080504e-02
1.427755933933312904e-01,-4.584698604868284871e-02,-6.903024562902872197e-02
1.213239496615114571e-01,4.462715875727957943e-02,7.267940091154782845e-02
-6.322886554211715193e-02,-1.327236532217231924e-01,-1.960518482467576637e-02
8.909790402575888668e-02,7.777378542452331733e-02,9.750720207691290775e-02
-8.133583130751899370e-02,9.983645376969797758e-02,-2.260069953775909780e-03
2.047263805879172838e-01,-3.400797763748332758e-01,-4.788039876312347176e-02
-1.964279520270214574e-01,1.326603258605344171e-01,-7.078688602380543531e-03
-7.048273155604087292e-02,1.394013527821477971e-01,2.842858250540730020e-02
-1.668477094784641401e-01,1.248198609373297879e-01,-2.902296255704388608e-03
9.173469432910161259e-02,2.433828417286776347e-02,7.430507144321695477e-03
1.241135949070535788e-01,1.756267094406673279e-01,1.187397496425071121e-02
-5.574310069326852968e-02,-4.620550921475519331e-03,-2.231132803463857506e-02
5.759189273434638795e-02,-2.381510163806993541e-01,2.192650006224988735e-02
-2.658980260235580539e-01,-3.690638209140488339e-03,5.778543600976580701e-03
-1.816399460569764479e-01,1.458589984421046204e-01,-2.178536011430059170e-03
2.352092027555750808e-01,4.489216933955426231e-02,-1.309158245684909593e-02
-4.613952702309505327e-02,-6.891043313288046368e-02,-7.963288574515794971e-03
1.277310386450655755e-01,-1.842819071754624449e-01,1.229059375148031617e-02
-2.730542284362476035e-01,-1.202940420040434916e-01,3.953821372229664351e-03
-6.252066031362221222e-05,-8.112972467873107163e-02,-4.632534121548082667e-02
3.367112999351242197e-01,-1.263241681880077627e-01,-3.626508676652473451e-02
-2.031677482508948696e-01,-9.302212455807044866e-02,9.820418916633428044e-03
-1.621400147330918085e-01,9.412858080613248357e-02,3.766126940912985915e-02
5.220271432223663396e-03,1.214927247683481731e-01,-2.975475107399751934e-02
2.575594936687712888e-01,-1.785965085055284118e-01,1.723774433386403293e-02
-1.863177447107044749e-01,-2.790764496118173371e-02,2.037017478127287409e-02
-3.080908411342830888e-01,-2.893985171165982737e-02,-2.069989764799466669e-02
-6.238080891406155848e-02,7.032304172528369701e-02,1.047783834701228045e-01
1.832256746685292093e-01,6.174064446566961406e-01,-7.252875732259832231e-02
-8.402402660324111150e-02,-4.064583251384213530e-02,4.183544738865603227e-03
-5.092886094550760218e-02,5.053746649164315985e-02,-2.858882677795850785e-02
-2.708336137536569432e-01,3.318780286506686772e-02,-6.203637596077178629e-03
4.722672227245616750e-02,7.652858705623834246e-02,8.899793911054175444e-02
-2.544183733052938698e-02,-1.642120905714839207e-01,1.144498973937999736e-02
-3.844460885304215592e-02,-9.067818446467515447e-02,-2.365268210013800852e-03
8.884796995953887777e-02,1.174032135193187332e-01,1.582055998921531870e-02
-8.454735991957944286e-02,1.301770639544606589e-01,1.500608856826287328e-02
-6.836371187970181895e-02,5.718060410770806068e-02,-7.432296515849848642e-03
1.207700295096987425e-01,-7.517271982062251334e-02,8.169041082621227023e-02
-3.346350686124014567e-02,-6.625721084301984878e-03,-5.860656887205771548e-02
8.069600770042376081e-02,6.649759918982933032e-03,-2.633968211495625253e-02
-1.592525911481196821e-01,8.026479570081707093e-03,-1.032512803787595870e-02
-1.037426342743178742e-01,9.748497675144189578e-02,2.557434951976481075e-02
-5.131134761865895066e-02,-3.485941006648862750e-02,-5.728281503759855009e-02
-6.790053790077207885e-02,6.906052074902177540e-02,1.275385991307007895e-02
-2.654055010920581270e-01,4.152505983534842543e-02,-5.918475672864597671e-03
3.492229328831364388e-02,-1.660716804737092656e-01,9.729109882408455007e-03
2.330865013505664662e-01,3.588823124380980528e-02,1.678436114753300429e-02
1.542680148963080644e-01,6.023472961764533146e-02,-1.011461802022667854e-03
-1.005420022153715870e-01,-1.726045380374103266e-01,2.413800423322452066e-02
1.837706867107919140e-01,7.225921466355862688e-02,-5.482230882171793690e-02
-1.680311750744671595e-01,-2.203146156658778929e-02,-4.623987811984098424e-03
