1.739199040707687521e-02,-5.537516850988364117e-03,5.496626361764034643e-03
-1.706718431468623714e-03,-3.012661828513461815e-02,5.800680458989787049e-03
-1.002020218333089970e-02,1.670665776992178927e-02,-2.977357153309999598e-03
2.560354551442014810e-03,-4.396018012222488447e-02,-7.237367764977529214e-04
1.069321749043521813e-02,-3.480435664401630713e-02,-4.511183615929691137e-03
-1.645786532331235466e-02,1.769864415310724165e-02,-5.874193842351514705e-03
1.203511640534367898e-02,3.661031587918601310e-03,-3.408876248361927298e-03
-1.843320821668966575e-02,-1.479502194806937496e-02,5.403305894059317206e-05
-5.236172451149196001e-03,8.890022041605055150e-04,2.657289148558184596e-03
1.176156574563679870e-02,-4.041906921588638360e-03,4.042556842349669284e-03
-1.677184227049158607e-02,5.181051540873807433e-03,2.463376319164842752e-03
-2.150396207748751093e-03,1.648299834232180155e-02,-4.799533308771370267e-04
2.864239829523620344e-04,-3.881121777420412297e-03,-6.469479210951169929e-03
-2.687646272907713921e-03,2.762919632194950868e-03,2.321157426768433434e-03
-3.233993930163517067e-03,-1.662809758476456673e-03,-8.069665618789929190e-03
4.381034814855767207e-02,9.962791914066322987e-03,-9.228071785289169646e-03
4.461873329263765092e-02,1.475873955741752001e-02,-7.453813912236637897e-03
-5.877836250239141039e-03,1.507364074766384850e-02,-4.397497502923794835e-03
1.712150991983177328e-02,2.089177947879474265e-02,7.499818906222215434e-03
-4.452855287731597583e-03,-8.991621745768329024e-03,1.023636452044529924e-03
-2.819868740899987569e-02,1.571525381255270068e-02,2.834488871801399759e-03
-4.081069380100852372e-03,3.567370824688412267e-02,-8.684943509693452031e-04
-1.645904240561830989e-02,1.498998760864874661e-03,1.763893583584308150e-03
2.708915822890923739e-02,1.379684549917395073e-02,-2.122208803939896853e-03
-1.321291252944662049e-02,-1.155024308389974996e-02,-7.355744800093556293e-04
-1.129614001939890575e-02,1.709251701949049060e-02,-5.702010327278872817e-03
1.780447778878017570e-02,-9.047344226907330297e-03,-1.618646033304761787e-03
-1.213977916194586802e-02,-3.955665656335193795e-04,-3.446255886568263746e-03
-1.144413335216378641e-02,2.663067553332092250e-03,2.472188382358604143e-03
1.965809196774891306e-03,2.046680003263361830e-02,4.028099332853745697e-03
1.686752595847006153e-02,-8.402340415156367729e-04,5.746990719818644358e-03
5.431703624376704384e-03,2.054438138743366546e-02,1.190421067204480146e-03
-1.749479539174364495e-02,2.345864183304636249e-03,-4.056459281069276467e-03
-1.755784396502820671e-02,2.445680392776255086e-03,2.021428851421803747e-03
-1.754530188149251626e-03,-1.251669372301633838e-02,2.306019355069948568e-03
-2.280112239245251846e-02,-9.427815323887228649e-03,3.811900216869165323e-04
5.935625396754723405e-04,-2.416683243524664002e-02,-1.244296839394496822e-03
-2.181046784370499134e-02,1.056510862135040009e-02,2.760315613383674854e-04
5.701508227265537215e-02,-2.093694412746767430e-02,3.823662162886577297e-03
3.367364634438750615e-02,-1.129080571096439944e-02,-3.735323640621102635e-03
-1.465233700313718114e-02,1.875097605738974479e-02,7.249180357330019123e-04
-1.601030707123993896e-02,-2.715644179500158358e-03,-1.543769364661047409e-03
-1.100398815990162073e-02,-5.211394617498009592e-03,-8.607536020202567750e-03
3.636411328247280902e-03,-1.603495826532425061e-02,-3.866699724370563883e-03
-6.006705980558525206e-03,-3.980187663800754429e-03,3.196807171510130177e-03
3.650600960711409410e-02,9.944043428337817972e-03,1.213951412389619421e-03
1.756940160135667811e-02,-4.353510040535934350e-02,-4.846510202756871243e-03
9.000929585388211390e-03,1.764638136011113453e-02,-4.111109694817796124e-03
3.561771161046496052e-03,2.001022952005839656e-02,-1.637476341667735242e-03
1.183183016551481951e-03,5.485912405390963760e-03,3.161723791762632851e-03
1.117597742796832628e-03,-1.486611328770625837e-02,-3.867847746656922700e-03
2.663623097253550384e-02,-1.313327637452827226e-02,2.929647151908207001e-03
-6.555540106067375694e-03,1.840407261762001465e-02,2.247438195498333707e-03
1.454922368682711256e-02,-6.371647149210042139e-03,1.086745763617743329e-03
-1.096605346648887348e-02,-5.887790501929755956e-03,1.777165699468496399e-03
1.066471465417558051e-02,4.812401403786258774e-03,-9.860905926659725186e-04
2.157153811257796552e-02,5.520481753489162383e-04,4.543644005142341742e-03
-1.952099799891858500e-02,-1.661921750307455503e-04,2.159145423336869801e-03
-1.736360169511374715e-02,-2.950133139700705613e-03,2.102280743368485031e-03
-1.159142464674152266e-02,-7.199589686509363408e-03,6.681866160460524706e-04
2.241515935362670825e-02,1.113128053166764428e-02,-4.189612428578176964e-03
-9.749047476498533607e-03,-7.116493777121349687e-03,1.525209877061089580e-03
-1.804981544720416983e-02,-2.081104312359964570e-03,-6.965692704468902157e-04
1.109580165254241135e-02,3.990669633740989014e-03,3.670526961994267576e-04
2.116078933697606787e-02,-1.079266003256876489e-03,-2.336778228520767272e-03
-1.863195762424614543e-02,-7.064151563727479911e-03,9.925697937815875557e-04
-3.214577100740636031e-03,8.150723858808118713e-03,-7.218381578894508994e-03
-1.160662546024269354e-02,-3.982186849048737431e-04,-3.916017265356940349e-03
9.457283006138059167e-03,-8.841561372210074779e-03,1.613609644142231531e-03
-6.972065305824879690e-03,4.258103490841748384e-03,-5.859129695026002276e-04
-1.612948301696896791e-02,-1.378083393889979399e-02,4.586390205363035689e-03
-4.379775228023856555e-03,1.410401003316834670e-02,2.558911800696249839e-03
-1.099419007680418545e-02,2.057421458674422998e-02,-3.981505985612102984e-03
2.334133429374673357e-03,-3.294603789299076408e-04,-3.691984791050619691e-03
1.392863865448196008e-02,8.125389648313524615e-03,-7.862326605209944003e-03
-1.603363253990154613e-02,1.327980423708243971e-02,1.461707934803097584e-03
-2.258431740593351555e-02,-5.526882874160272269e-03,-5.058872252502281952e-03
3.687189357504074960e-03,1.923396909374864086e-02,-1.089939193531370976e-02
-1.488804214492988123e-02,2.257365565028039874e-03,-9.619915519540409975e-05
1.880187932400984030e-02,-1.182436783165512033e-02,1.415577569881061506e-03
3.290606550827360893e-02,-1.929231411830113069e-02,4.974800880536636369e-03
1.308138274018954801e-03,2.486472221891368808e-02,-3.847228785807572937e-03
-1.071712084495814697e-02,-2.549587503819034096e-02,6.054160554131600685e-04
-2.421766046282887094e-02,2.850745144655619095e-03,-2.153575641664412705e-04
-2.616335082483524366e-02,1.505511271852508388e-02,-5.381922417730418537e-04
-1.979141023609031630e-02,-4.239738483181159853e-03,-4.892986240919193009e-05
8.431209005757611674e-03,-7.916616151875985330e-03,-1.748594680463299873e-03
-6.211039419211412775e-03,-1.688753483611380845e-03,-1.760358345814115036e-03
-1.472084796963037817e-02,-7.734668083386333310e-04,3.129941458850920709e-04
-9.710476708235044399e-03,-3.272443202726162993e-03,1.515633648313298399e-03
2.040464863114104313e-02,-7.086545570862177491e-03,7.986130266011460827e-04
1.122353903473831405e-02,2.168234983666016483e-03,-4.702567391564991964e-04
-5.406642310337911317e-03,-1.904930187219405768e-02,1.772576374628455527e-03
-2.004482803649771435e-03,-1.631786138469822935e-03,5.404177887153058073e-04
-1.945943941145711689e-02,-5.091223418290028238e-03,-5.173658409416718659e-03
2.103743259752831329e-02,2.423633182655531015e-02,9.663336552347216377e-03
-4.359244936589829963e-03,8.800444005132426750e-03,3.104605507772459794e-03
-1.586737556091950829e-02,7.050556837119963116e-04,3.621093879762960540e-04
-1.749560676817665111e-02,3.521370226662123653e-04,1.737815977239730303e-03
-3.858493150413767198e-02,1.146873087806277169e-02,1.810505581599105478e-03
-1.828735987704938754e-02,-8.763172336769547641e-03,-2.037700854322086527e-03
8.126002561506246238e-03,1.433466599360959381e-02,8.781908811061792108e-03
8.654847398838415307e-02,-3.512871639305058247e-02,-4.920183336929756512e-03
2.800193704204189532e-02,-1.670320441369075801e-02,-3.374766992851650250e-03
1.535829152610224861e-03,-7.676068470098681637e-03,-3.149179469995946890e-03
1.066980771871332140e-02,-5.508030784521189029e-03,1.307266108816159712e-03
3.970762365035812591e-02,-4.166325894342947506e-02,2.381601769771118059e-03
2.434982158979315421e-03,2.635726362442936902e-03,-6.771187729188579869e-03
1.953629565353072104e-04,2.032266621129907511e-02,-2.485107178776916302e-03
-8.127376002589737844e-03,9.659919298020579886e-03,-1.246057877925290367e-04
-1.191297510046606875e-02,6.054821021530702729e-03,1.104312560026838577e-03
-1.209308030682886524e-02,-7.585188562261971010e-03,1.857150993743257508e-03
5.462743396828615046e-03,1.169447841280941806e-02,-1.173300382936323660e-03
5.963136076079881068e-03,3.292597451372687722e-02,9.429019851238826244e-03
-1.431645871629365699e-02,1.947445010456259245e-03,8.316905522653011452e-04
1.849878977336256308e-02,-1.808823104564942150e-02,5.952932729346952813e-03
-6.981947552030435752e-03,-3.000471728968155671e-02,4.700148728672392520e-04
-7.573248606098796458e-03,-1.629912525458755137e-03,7.772600590684106397e-04
2.338027141912411844e-03,-2.259494701864007363e-03,5.055738460035023689e-03
2.346933136351077309e-02,4.927905144597169093e-03,2.240328326107321466e-03
1.626588064719844406e-02,1.761607606776658189e-02,-4.328960156591931882e-03
-1.547596033025124516e-02,-1.939652288450071510e-02,2.507775774253954092e-04
-2.171366282750389343e-02,6.688606113748977837e-03,-4.171491003957833454e-03
-1.884848273610013891e-02,4.278501453917846545e-03,6.339112198581579611e-04
1.934437674664245613e-02,-2.155235920231277080e-02,-9.833224314781991923e-03
2.731620871481375834e-02,1.840540054850596822e-04,4.945170986638255939e-03
-2.202336648464466029e-02,1.418814004307111278e-02,1.090568447436283429e-03
5.085215789057845673e-03,-5.299642177718642995e-04,2.686452061438507257e-03
-1.010628263634582441e-02,-4.967175964288434581e-03,-1.002636620665051104e-02
1.971026861830598234e-02,1.895238137192510261e-02,-3.165675348054165957e-03
-1.010833582701540709e-02,5.391713233504665491e-03,1.083066199285976760e-03
-1.294455570597051464e-02,-2.616924478350636084e-03,-8.656167848722112756e-03
9.015240698418049842e-03,9.073751182041386865e-03,-5.238258162857807945e-03
-2.318491903961666586e-02,1.356399456070947994e-02,-1.888557912503319126e-03
-5.604963255734785044e-03,9.680815011505196051e-04,4.549361814017180081e-03
1.139492127871179032e-02,5.472238369166415248e-03,5.615810758932597048e-03
1.739839717237894740e-02,-9.410422746646203082e-03,-1.275006418046701392e-03
2.795621137753855762e-02,-3.698203126416337635e-03,2.347513307351480928e-03
-5.558191738052649031e-03,-7.695516235484088294e-03,2.659806985892812069e-03
-5.674742533723242666e-03,-9.107566687595283110e-04,-2.497835700817291685e-03
-4.668771806439218734e-03,-2.120203420514180093e-03,4.881578067727324641e-05
1.361816221446178997e-02,1.175945773724723989e-02,-1.640288404931420849e-02
2.855802501366437596e-02,1.066395241815002587e-02,4.803612994734156663e-03
-1.077887382394066354e-02,-9.244907468813694587e-03,-3.691259907954179409e-03
-2.220030488163738606e-03,2.268224934617040639e-02,-2.755581314055645208e-03
-1.147440369136583892e-02,1.572967219410496484e-02,4.124528194567197124e-03
-1.742983097038242404e-02,-1.680935577290554317e-02,4.117294729040995617e-04
7.170887953778294112e-04,2.946399617667545476e-02,1.020962239623047357e-04
3.369543564256085449e-03,-2.239212387848605462e-02,1.611199695499838068e-03
-1.335299305365427597e-02,-9.108802217249164015e-03,-3.666747897359905715e-03
-1.628401068268990268e-02,-2.980937887022030389e-03,-2.801391056491986300e-03
6.574661516147189966e-03,-3.412590810299920979e-02,1.596347445372145978e-03
3.818479055314500433e-03,-1.636234472297905945e-02,3.222585525686248471e-03
-2.179223259071228283e-02,1.109127097154500490e-03,9.774464617923613822e-04
-8.200214644430547928e-03,1.738255500600955836e-02,-1.198934025582449377e-03
3.155576100119006355e-02,-1.615682921021633755e-03,-6.346577344210332927e-03
2.435916458928906805e-03,8.167507330005482208e-03,-8.727086485038704298e-04
8.321103791400951549e-03,1.460938088059581322e-02,-1.810265678409257403e-04
-2.078086317002281538e-02,1.473520553930130796e-02,1.181233121693870325e-03
-2.303124142060158572e-02,-9.215214071127400194e-03,4.290528757621113465e-04
1.549781886555617405e-03,-1.057179028648710939e-02,-4.531923076613693022e-03
-8.126633219812313610e-03,7.490007692427814653e-03,9.500772202242846812e-04
2.238853367763767727e-02,-8.414472159644829571e-03,-5.236233967974590099e-03
-2.113604187820263686e-02,2.682306505881726887e-03,-4.708807050992646378e-04
1.360500620579327023e-03,-1.280305212245918568e-02,-1.164416863702767225e-03
-2.762270906124373107e-02,1.549457582791230817e-02,1.732489194001676086e-03
3.244840304322263447e-02,2.952039811105866551e-02,8.228489069820420568e-03
-2.168017584582992291e-02,2.625155668868320216e-03,2.213536303239449065e-03
1.439121927258013014e-03,-5.127905905542629039e-03,-8.259465897180644570e-03
-2.211315601925656696e-02,-1.068790003399688014e-02,5.972361353692167384e-03
-2.344075023556497616e-04,1.056964880949663906e-02,2.643038448138602080e-03
4.044353633606311699e-02,2.793491910687322805e-03,-8.565764575517548565e-03
6.439578426045949877e-03,1.935540159865766288e-02,-3.960563096262931931e-03
-2.366170524198918986e-03,3.015060390865785533e-02,2.863441276109882452e-04
-8.483875914782708014e-03,4.331205092177443060e-03,6.926464431540831079e-03
-1.565998960616209190e-02,-2.658602792717707809e-03,2.141108576824496661e-03
-3.475793405626004945e-02,6.131993521536727512e-03,7.981757268829413506e-04
-9.634653270158003574e-03,1.691835684974795154e-02,-2.541797145171068462e-03
-1.340694471588923381e-02,-2.192426175121763368e-02,6.751030374392745850e-04
9.981525350177137060e-03,8.252022525191067851e-04,2.096796790256208291e-03
-1.878497638542204334e-02,-6.456819720548966773e-03,-1.791225994118771266e-03
-1.096065451730543830e-02,3.177149258835690934e-03,3.849506443853319051e-03
-1.552458794809963294e-02,6.733290585768816547e-03,2.116042024696895407e-03
4.511700117678161051e-03,-2.973644608060461905e-03,-4.458274282965935323e-03
1.053065126550388128e-02,1.601201124069051920e-02,5.699064330496274658e-03
-2.019459681338200974e-02,1.115598025226419154e-02,-9.344611086099649175e-04
2.703966330899195553e-03,-2.210215371978596979e-02,-9.434965681691003577e-04
3.678116295829062139e-03,4.647154396763791113e-04,1.484951491951159259e-03
3.090339622844113718e-02,3.291828314175641174e-02,9.405168913182861135e-03
2.023293620379511444e-03,-8.192883696109126701e-03,-3.146264857782169258e-03
-1.521516779722287965e-02,7.116498300455948930e-03,-5.265447901952716864e-03
-5.546247510107727569e-03,-9.670414433245469454e-03,-1.083098520592052326e-02
1.907202513129199403e-02,3.483451210301099360e-02,3.744122198504066384e-03
1.216587591787889229e-02,1.464718779400558946e-02,6.085591244342151984e-03
-1.633914716900456907e-02,-1.820756834991331050e-02,5.032153305351537171e-04
1.007584460529300716e-02,3.121730169002938718e-02,-3.046889429786012009e-03
-1.131285577615491304e-02,-1.890949428693651166e-02,5.497659617456098630e-03
1.705727290743612456e-02,-4.857951923509200645e-03,2.397948864068593158e-03
-6.644757992096617799e-03,-3.938609434104724423e-03,-8.391870759218130263e-03
8.265731882587522283e-03,9.639243348670989029e-04,3.842726235200537733e-03
1.412736923780791819e-02,-1.295583223919451535e-02,2.812298022678964577e-03
-7.338058887614123428e-03,7.085237850668694645e-03,3.506741760819770534e-04
-1.313954545368523422e-02,-8.822281321808072771e-03,-2.315998539587292050e-03
-1.997847039437555296e-03,1.013943621050904936e-02,3.028351246087539542e-03
-2.293460948291382862e-02,-9.847519555557231186e-03,7.217384579416728438e-04
-1.845299875677799267e-02,-1.534514111967263256e-02,5.862899990510513429e-04
4.054776490109721770e-02,1.564716962552369431e-02,2.311112705432119118e-03
9.422979054841367288e-03,2.260547365387735944e-02,-7.193473532907713325e-03
-1.578978110875398425e-02,-1.360155399225113602e-02,5.591103167538919415e-03
-1.564659601788188220e-02,1.261502753440961054e-04,-2.192309086935686439e-03
-1.254903047121764398e-02,-2.297290601813738870e-02,6.124468699165949194e-04
-1.771010293387788662e-02,-1.656885602504470922e-02,2.372261374456246738e-04
2.095313220969091672e-02,2.564002755295103925e-03,-1.600788291980058745e-03
-1.036814953680261289e-02,1.661427644435168683e-03,3.304097051615863256e-03
1.824105299796632829e-02,1.831386399809062978e-03,-4.577363791295706134e-03
1.321512380943512012e-02,-4.412322141190168703e-03,6.968149848575284563e-03
4.051702746737216240e-03,-1.053321320886565875e-02,-1.924335898750347256e-03
3.396002354888346536e-02,-4.042748839965426555e-02,-7.392846948178663849e-03
-2.768688976574089008e-02,5.863807250418342706e-03,-8.027788973069446528e-04
3.627819292015127366e-03,2.175897673011463473e-02,-1.189298593245635650e-03
-2.732431795300387795e-02,-4.050519231497322868e-03,8.874018472965088979e-04
1.704663993860673285e-02,-2.611383300321897666e-02,3.836096811876677209e-05
-4.945115233908431614e-03,-1.795529323436448116e-03,-8.319306878607487382e-03
7.660559291305258506e-03,1.093255011380040147e-03,6.163099947581583520e-03
7.768946087576901992e-03,9.361642395984482931e-03,-5.262264007590311196e-03
2.117287761168876875e-03,2.645295059434868770e-02,2.606086260853346381e-03
2.235902788725672649e-02,4.929020103879065695e-02,-5.359636968499233156e-03
-1.730859781003559264e-02,-8.300886285506629131e-03,8.898058762635396163e-03
2.074192906782107611e-03,-8.093001274550787327e-03,-1.640224905134382398e-04
2.478729318921228317e-02,-6.529348446601114520e-03,2.977895086952224652e-04
5.623677107944514107e-03,2.672988656697336974e-03,2.922420363615517262e-03
-1.113063459737772013e-03,1.464206683040211558e-02,-3.720727134029144182e-03
-9.348705987441049622e-03,1.898019192960190629e-02,-1.347448704560104925e-03
-1.060151276134648629e-02,-6.963120646278797565e-03,3.154603872305530073e-04
-2.229297363061107443e-02,1.604179275374973540e-02,7.718653827576014894e-04
-3.565549530126503608e-02,8.962227372565691533e-03,2.911965344906362885e-03
-1.758603272948978946e-02,9.857797211614309149e-04,-1.055575984269362198e-03
-7.867319628829461814e-03,-8.165803914171574501e-03,-4.411793508810216841e-03
5.083037854075858966e-03,-4.074760146099877392e-04,1.728022983521876202e-03
3.019436020415001282e-02,1.378484744980811548e-02,-5.856743803830213521e-03
-1.220272065061147986e-02,-2.278835870434483407e-02,-3.130064865502683955e-04
-1.284614573529493584e-02,-2.237764654180789473e-02,5.844230726359327891e-04
3.972232370071331238e-03,1.501803277281548409e-02,-5.080276872309546533e-03
-1.734223173401705856e-02,4.702326727633867817e-03,2.201646217604349282e-03
-6.639136535031951378e-03,-1.675342446421772616e-02,1.823791965263957260e-03
-5.341960895865014748e-03,1.232742129909341657e-02,-2.325980463964250327e-03
-9.733659683638245380e-03,-3.942569740753581672e-03,1.722312338201983928e-03
1.390634148442641826e-02,-4.786471085067481313e-03,2.017210922015335792e-03
-1.819307871915737049e-02,-8.432427508823663043e-03,1.460734415815027366e-03
-9.894454011492500103e-03,5.640424996597023441e-03,8.327614151860229363e-04
1.111085012032843843e-02,-1.084909973958137624e-02,8.834711055602066654e-03
1.121325444123917429e-02,-1.791681737198416030e-02,4.634771211487831791e-03
-1.501863040359346056e-02,-9.383613960858593062e-03,-1.395382259230099325e-03
1.699915426676073052e-02,1.266523613170288803e-02,-4.362403648278155056e-03
-1.631402810060003303e-02,-1.756961252016784854e-03,3.239529799321722633e-03
-1.508186059179810097e-05,1.363165299616120665e-02,-2.599177030686862164e-03
-2.806426467211823109e-02,4.564410588147120931e-03,-1.347034508761708101e-03
-9.435098463072224065e-03,1.559785556602665815e-03,-1.592958207340444297e-03
-1.604863407451159740e-02,-7.196546852856832528e-04,-1.365197026645904085e-03
4.559145089603880430e-03,-3.057686288899581772e-03,-9.998924105758424767e-04
3.280832152720620370e-02,-3.209555427783297721e-02,-1.250500327948727512e-04
4.047365301915443331e-02,2.931499810785404350e-02,4.284009660178972334e-03
-1.075968114324406602e-02,-1.140031282214749343e-02,1.967433998653248840e-03
2.746889984701317636e-03,-4.085027336066656550e-02,-6.460471743916862755e-05
1.306772740208006663e-02,-2.167219694945785122e-03,8.029779006624849017e-03
-2.281927963775976301e-02,1.239394560825311971e-02,3.445021793328300556e-04
1.465174570387373608e-02,-1.230433430741762792e-02,8.488298587392790681e-04
8.291733848460087694e-03,-4.006489884855675074e-03,-5.604529803866764408e-03
-4.248937982230346802e-04,3.410177975492126713e-05,2.511561776958977886e-03
-1.204533818687256001e-02,-2.167036701934806509e-03,-4.756665090207315124e-04
4.083024115906041911e-03,2.176720415698637882e-03,-2.782535662673155975e-04
1.141826697629599180e-02,2.531214203372177465e-02,-3.557978869461199921e-03
1.415008094261104986e-04,-1.143187153862406172e-02,2.908614449668646840e-03
6.615660216908333079e-03,-1.953850461763536120e-02,2.740989125835499671e-03
-2.560469108379876541e-02,4.887999467947705401e-03,1.659764602112344563e-03
-1.851968691002427213e-04,1.711493178452569083e-02,-2.170428776437472763e-03
-2.176612229367811541e-02,1.945633037736444393e-03,1.511809271994291048e-03
6.988121129134462588e-03,-3.317982678043950116e-03,2.677371601948662361e-03
1.744640135818465929e-02,-7.762384988895984841e-03,5.216104078943898346e-03
3.154995235923355179e-02,1.354370031250159458e-02,7.843021697651272189e-03
-8.046341178962667859e-03,-4.806480252291389513e-04,4.087823413981354383e-03
-3.888066984291354503e-03,-4.773606107350925141e-05,-7.286230029009477423e-03
5.726850778093931643e-03,-4.890660334164391269e-04,2.027407535798712423e-03
1.801191094755338201e-02,-1.828210319808033085e-02,2.979383991237014723e-03
-1.209728478385944592e-02,-1.243119883533012546e-02,-5.569781082713224285e-04
1.535192189209845688e-02,-1.050947503006059404e-04,-3.513667979723842250e-03
-1.483041172226674809e-02,-2.123991509991166472e-03,-4.461330402870437861e-03
-7.633539307684146340e-03,-3.396594437370506307e-03,-2.961838968625298951e-03
2.048700983301256565e-02,-1.960287445378900567e-02,4.563102559593766594e-03
1.730739265558076112e-02,-3.690718320384710899e-03,-4.375226408565506368e-03
7.083259061553673352e-03,-8.658884432259674607e-03,2.325368888624239263e-03
1.903809867448610915e-02,2.643542110681236339e-03,-2.551817596389628282e-03
-1.711589249461701809e-02,2.242141514000085562e-03,-2.993659530855095202e-03
1.412086481608370615e-02,-1.260248813237772880e-02,-1.791195077260683294e-03
-1.216297313704796162e-03,1.232587589457857270e-02,-5.383988061063074010e-03
-1.961126990014110463e-02,3.116139223154843537e-03,6.592244413555979100e-03
-1.997465025326783123e-03,-6.155019191042328079e-03,3.540192670153500566e-03
-2.700095228632093738e-03,-9.143931064180036393e-04,-7.423815056271463458e-03
-1.530080313249992940e-02,-4.967547610779807915e-03,-2.523056615721711547e-03
-1.029597635943186283e-03,1.445571703895933736e-02,-1.905892415552883946e-03
-1.806366086314291353e-02,-5.907671695161426442e-03,6.567978119616096899e-04
3.299898452310382618e-02,-4.513361316345779889e-02,-2.020268942650551777e-03
6.860541300768699391e-02,-1.197337851225633264e-02,-1.179485592450170602e-03
-7.230983858285440838e-03,-6.791805978151193440e-03,-1.479600628157611616e-03
-2.156210286535576240e-02,5.796796069056110549e-03,4.339856655301431074e-04
1.210668615352830657e-02,-5.981298292586458010e-03,1.144710992538984983e-03
-1.265364063067004642e-02,-1.060642099913060299e-02,5.447581329475191005e-04
-2.076823518394768295e-02,-1.074006388341722761e-02,4.625075402118435965e-04
2.397564358627920708e-02,1.362551121358859807e-02,-2.861776472488098029e-03
3.674688459549293323e-02,-1.262808100658822409e-02,1.486488349267999290e-03
4.054977741306787196e-03,-8.169539366760004279e-03,9.565888702806146435e-03
1.769591913699594329e-02,1.551415921432224877e-02,3.867232353600364228e-04
1.691002306430885701e-03,2.028123240419169721e-02,-3.550708663984069192e-03
-2.473468421442836726e-02,-6.791016444489127342e-03,5.260710028758140873e-04
-4.566486256743704231e-03,7.252807922868280063e-03,6.210708031990257345e-03
-1.390682263078953269e-02,6.228740757470522041e-03,3.298694605614788805e-03
7.613248464964178681e-03,2.851576438139660167e-03,-9.387666442340362929e-04
3.723344818519194049e-02,2.040603225424212144e-02,1.322357413203765347e-02
5.083092860578461436e-02,2.050661668343813082e-02,6.845145863956528243e-03
-9.019140329901382614e-04,2.309293279712329797e-02,1.414492007310073169e-04
4.246140508371396005e-02,2.332358927521005140e-02,7.983922743637560451e-03
1.084667968331483670e-02,6.213339092761907545e-03,-1.387825695692652224e-03
3.780775359022330636e-03,4.291334972090871287e-03,-7.364410622654732189e-05
1.546754709417156627e-02,-3.175879830879931726e-02,2.566257734819484514e-03
4.408978209768918410e-02,1.000367460505184082e-02,5.549335180476976104e-03
1.042087199275740228e-02,1.440296195916854899e-02,-5.044021389220523961e-03
8.770340126618232993e-03,2.842677682806264705e-03,1.680617859641797334e-03
2.037577064872996696e-02,2.836335247031613466e-02,9.516160188890752936e-03
1.883402588451453877e-02,-1.484100084154543753e-02,2.856275862512357676e-03
2.508570488181544392e-02,-6.021732363370609076e-02,1.821988882304839295e-03
1.821805583911556559e-02,-1.754447689915587111e-02,4.364837124783001523e-03
1.586818510966225837e-02,-1.478297039457064123e-02,2.397174803021164934e-03
1.587443143519492658e-02,1.193772671199632915e-02,-6.640459016799338428e-03
-1.337155779273884772e-02,-5.332462352262128807e-03,5.979014551179874255e-04
-7.377759304060539126e-03,2.073176624175482666e-02,1.712699797211704456e-03
2.767870638098563971e-02,-4.454984403488913662e-03,5.471356423396343295e-03
-1.463198568949902571e-02,5.011688121849867256e-03,1.018465238827942314e-03
1.432044991286517827e-02,1.462566480085354670e-02,-3.911519700823014659e-03
-1.652164471297701623e-02,-9.545634446258721706e-03,9.055264963050932772e-03
1.469708989366857489e-02,-4.781767346995241703e-03,-4.440371889813690860e-03
-1.335469950034139618e-02,-2.165318651499442346e-02,5.831048632021981759e-04
3.686822791049179909e-03,1.837878996362437081e-02,-3.330890609404050639e-03
-2.574947195981172002e-03,1.774933817209333603e-02,-1.321546511533134693e-03
9.066395012518433869e-03,8.440229536935690835e-03,-4.213243264686113501e-03
-9.701513200061817957e-03,4.996663140028841966e-03,7.221060529757627154e-03
2.345515274769186670e-02,-1.129040218317384908e-02,1.694104248121235026e-03
4.553122275969867343e-03,1.464023199113148252e-02,5.057164408897384111e-03
-1.728252765874243799e-02,3.187208307108793659e-03,-1.871577112492270843e-03
-1.544693203980038176e-02,-1.101284644264575313e-02,-2.690821905756771702e-04
-2.367959789005579657e-02,1.655611019430009660e-03,2.644670043691196501e-04
1.196125509916602658e-02,-5.239879855375173534e-02,-3.489530951869097234e-04
3.386553344038796846e-04,9.530766380825525172e-03,-2.666489436679693893e-03
1.356907839350846197e-02,1.285534991217625496e-02,-5.173015129078657043e-03
-2.519895310030974625e-02,-6.420435916699039972e-03,5.220564932075337505e-04
5.117340216207606242e-03,2.053195394134801205e-02,-1.865927628989139499e-03
-1.956962006362825482e-02,-1.360600159575898159e-02,5.933805840515552887e-04
-1.017544330381766129e-02,2.741002546402922235e-03,6.705656036429247365e-05
-1.212915672402842607e-02,-1.018661895744112940e-04,3.417080359587554251e-04
2.091324274294847560e-02,-2.742046026860010029e-03,-1.632216088791397981e-03
1.676523978755822125e-02,-1.765527374229032206e-02,3.472587922368424763e-03
-5.818654045194793581e-03,2.429333717015529429e-02,-2.044761534195021959e-03
-4.180506436489792726e-03,-9.601494659267991241e-03,-8.980870524253427301e-03
1.197945916748622934e-02,-3.325852077614574291e-03,2.947687016084366961e-03
1.280086401276191339e-02,-3.769321728919701030e-03,5.061232454029292172e-03
-1.465559872611917232e-02,2.565891685225482523e-03,1.825448209837868567e-03
1.712632743569982713e-02,-2.188898497393573436e-02,-7.794083410809066713e-03
-1.244169846372638645e-02,-9.248751410798949912e-03,-2.642009962030897937e-03
1.307985787894685309e-02,-4.472844385483992768e-02,7.804597841716812492e-03
-1.503132409347768088e-02,-3.775786607985889658e-03,1.967855273061605136e-03
3.058780974095526295e-02,-3.573844046690709264e-02,-6.908410083688309132e-03
-1.189927520482826455e-02,-7.591497136384929394e-03,3.016668545741048833e-03
8.945047280361038283e-05,-1.487657232407788716e-02,5.333132915141739058e-04
3.960649583914170602e-03,1.218482604152315053e-02,-2.695369264827643298e-03
